window_index,loss,forward_ms,teacher_ms,overhead_ms,total_ms,embedding_norm_mean,embedding_norm_std,teacher_norm_mean,teacher_norm_std,prediction_variance,total_spikes,spike_rate,synaptic_events,energy_proxy
0,0.03347320854663849,7.313332986086607,0.0,0.0005830079317092896,7.313915994018316,2.0635297298431396,1.2646076679229736,0.8041375875473022,0.018480123952031136,0.03528393805027008,1431.0,0.043670654296875,183168.0,7.7666758e-06
1,0.022302202880382538,6.889624986797571,0.0,0.0005408655852079391,6.890165852382779,0.7446566224098206,0.08504649251699448,0.779934287071228,0.005135550629347563,0.0044718096032738686,741.0,0.022613525390625,94848.0,5.626433800000001e-06
2,0.01604805886745453,6.847958080470562,0.0,0.0005008187144994736,6.8484588991850615,0.7380102276802063,0.08465181291103363,0.7742887139320374,8.922672805056209e-07,0.0043494002893567085,726.0,0.02215576171875,92928.0,5.5799068e-06
3,0.020836200565099716,6.980707868933678,0.0,0.0005841720849275589,6.981292041018605,0.7391748428344727,0.08312290161848068,0.7869406938552856,0.01168186403810978,0.004415040835738182,729.0,0.022247314453125,93312.0,5.5892122e-06
4,0.01609473116695881,6.756500108167529,0.0,0.00041676685214042664,6.7569168750196695,0.7376878261566162,0.08332116901874542,0.774293065071106,4.781914867635351e-06,0.004342688713222742,726.0,0.02215576171875,92928.0,5.5799068e-06
5,0.015821198001503944,6.763957906514406,0.0,0.0005830079317092896,6.7645409144461155,0.7393217086791992,0.08310247212648392,0.7746077179908752,0.0002955550735350698,0.0043585216626524925,726.0,0.02215576171875,92928.0,5.5799068e-06
6,0.07946901023387909,7.43870809674263,0.0,0.000583939254283905,7.439292035996914,0.7379248738288879,0.08221888542175293,0.8549976944923401,0.043696481734514236,0.004412899725139141,736.0,0.0224609375,94208.0,5.6109248e-06
7,0.07885323464870453,7.470542099326849,0.0,0.0004998873919248581,7.471041986718774,0.7444774508476257,0.08527862280607224,0.84941565990448,0.06224895641207695,0.00445517199113965,768.0,0.0234375,98304.0,5.7101824000000005e-06
8,0.020193003118038177,7.412040838971734,0.0,0.0006260816007852554,7.412666920572519,0.7461596131324768,0.08591385185718536,0.7757210731506348,0.00133572518825531,0.004462187644094229,777.0,0.023712158203125,99456.0,5.7380986e-06
9,0.0181034654378891,6.570207886397839,0.0,0.00062515027821064,6.570833036676049,0.7392573356628418,0.08223196864128113,0.7742907404899597,2.7563321509660454e-06,0.004376525059342384,733.0,0.022369384765625,93824.0,5.601619400000001e-06
10,0.023403458297252655,7.199541898444295,0.0,0.0005830079317092896,7.200124906376004,0.7402876019477844,0.08402343094348907,0.7774975299835205,0.0029712452087551355,0.0044565871357917786,734.0,0.02239990234375,93952.0,5.6047212e-06
11,0.02039916068315506,7.169583113864064,0.0,0.0009168870747089386,7.170500000938773,0.7400243878364563,0.0848870575428009,0.7742912769317627,3.228569539714954e-06,0.004409169312566519,731.0,0.022308349609375,93568.0,5.5954157999999995e-06
12,0.022286171093583107,7.642792072147131,0.0,0.0007497146725654602,7.643541786819696,0.7385855317115784,0.08332952857017517,0.7767744064331055,0.00238354061730206,0.00437131617218256,729.0,0.022247314453125,93312.0,5.5892122e-06
13,0.016827117651700974,7.672457955777645,0.0,0.0008749775588512421,7.673332933336496,0.7393495440483093,0.08218739181756973,0.7742893099784851,1.4360498425958212e-06,0.004361577332019806,727.0,0.022186279296875,93056.0,5.5830086000000004e-06
14,0.265802264213562,7.575124967843294,0.0,0.0007920898497104645,7.575917057693005,0.7393104434013367,0.08312935382127762,0.9046820998191833,0.26923972368240356,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
15,0.5190355777740479,7.092333165928721,0.0,0.0006668269634246826,7.092999992892146,1.625836968421936,0.5712425112724304,0.8341347575187683,0.03193529322743416,0.019073333591222763,1585.0,0.048370361328125,202880.0,8.244353e-06
16,0.029887234792113304,7.0849580224603415,0.0,0.0005830079317092896,7.085541030392051,0.7595703601837158,0.08735629916191101,0.785406231880188,0.01053220871835947,0.004575097467750311,814.0,0.02484130859375,104192.0,5.8528652e-06
17,0.017530879005789757,7.063959026709199,0.0,0.0005408655852079391,7.064499892294407,0.7389750480651855,0.0823381096124649,0.7751879692077637,0.000844302645418793,0.004398231860250235,755.0,0.023040771484375,96640.0,5.669859000000001e-06
18,0.016077391803264618,7.03129218891263,0.0,0.0004998873919248581,7.031792076304555,0.7390196919441223,0.08280059695243835,0.7742891907691956,1.346309772998211e-06,0.004341520369052887,727.0,0.022186279296875,93056.0,5.5830086000000004e-06
19,0.015750382095575333,6.982957944273949,0.0,0.0006260816007852554,6.983584025874734,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
20,0.025731854140758514,6.924166111275554,0.0,0.0004998873919248581,6.924665998667479,0.7393104434013367,0.08312935382127762,0.7786756753921509,0.004295345861464739,0.0044427053071558475,728.0,0.022216796875,93184.0,5.586110400000001e-06
21,0.016205577179789543,7.0738340727984905,0.0,0.0005408655852079391,7.0743749383836985,0.7398266792297363,0.08244968950748444,0.780061662197113,0.007951765321195126,0.00436014961451292,725.0,0.022125244140625,92800.0,5.576805000000001e-06
22,0.030195575207471848,7.1078750770539045,0.0,0.0005420297384262085,7.108417106792331,0.7380668520927429,0.08199536800384521,0.800537109375,0.036333031952381134,0.004338175989687443,728.0,0.022216796875,93184.0,5.586110400000001e-06
23,0.019646216183900833,7.077082991600037,0.0,0.000500120222568512,7.077583111822605,0.7463939785957336,0.08735743910074234,0.7745696902275085,0.00025438645388931036,0.004454764071851969,742.0,0.02264404296875,94976.0,5.6295356000000004e-06
24,0.01594141498208046,7.057541981339455,0.0,0.0004998873919248581,7.0580418687313795,0.7372886538505554,0.08437682688236237,0.7742884755134583,7.268803869919793e-07,0.004343574400991201,726.0,0.02215576171875,92928.0,5.5799068e-06
25,0.022295771166682243,7.052917033433914,0.0,0.00045797787606716156,7.053375011309981,0.739832878112793,0.08329958468675613,0.7950767278671265,0.020053695887327194,0.004428041633218527,729.0,0.022247314453125,93312.0,5.5892122e-06
26,0.04534895718097687,7.106042001396418,0.0,0.0004998873919248581,7.1065418887883425,0.744792640209198,0.08475430309772491,0.8045641183853149,0.038502905517816544,0.004431650973856449,732.0,0.0223388671875,93696.0,5.5985176e-06
27,0.028120500966906548,7.0802499540150166,0.0,0.0007092021405696869,7.080959156155586,0.7393038868904114,0.08301065117120743,0.7779327630996704,0.003953727427870035,0.004503681790083647,767.0,0.023406982421875,98176.0,5.7070806e-06
28,0.24912282824516296,7.0879170671105385,0.0,0.0004577450454235077,7.088374812155962,2.615847587585449,1.5419431924819946,1.050068736076355,0.07036902755498886,0.05506041646003723,2311.0,0.070526123046875,295808.0,1.04962598e-05
29,0.025192871689796448,7.065415848046541,0.0,0.0005010515451431274,7.065916899591684,0.7921091914176941,0.10282482206821442,0.778706431388855,0.004021629691123962,0.004937062039971352,890.0,0.02716064453125,113920.0,6.088602e-06
30,0.13196413218975067,7.070957915857434,0.0,0.000500120222568512,7.071458036080003,0.751480758190155,0.08915151655673981,0.855467677116394,0.03750808909535408,0.004642615094780922,761.0,0.023223876953125,97408.0,5.6884698e-06
31,0.3152886629104614,7.026541978120804,0.0,0.000500120222568512,7.027042098343372,0.7659497261047363,0.09070199728012085,1.0953224897384644,0.09297160804271698,0.004825313575565815,824.0,0.025146484375,105472.0,5.883883200000001e-06
32,1.0709006786346436,7.029708940535784,0.0,0.00045821070671081543,7.030167151242495,0.7874564528465271,0.10583323985338211,1.1710395812988281,0.2741079330444336,0.00498277647420764,907.0,0.027679443359375,116096.0,6.1413326000000005e-06
33,0.46541571617126465,7.039540912955999,0.0,0.0005420297384262085,7.040082942694426,0.9253175854682922,0.26726722717285156,1.0746666193008423,0.09017028659582138,0.008059248328208923,1001.0,0.030548095703125,128128.0,6.4329018000000005e-06
34,0.1340288370847702,7.080000126734376,0.0,0.0004577450454235077,7.0804578717797995,0.9396247863769531,0.17917466163635254,0.9058641195297241,0.08257163316011429,0.006638593040406704,1053.0,0.032135009765625,134784.0,6.5941954e-06
35,0.02094734087586403,7.007375126704574,0.0,0.0004577450454235077,7.007832871749997,0.76847904920578,0.09053999185562134,0.7748000621795654,0.00046041779569350183,0.004678907338529825,871.0,0.026580810546875,111488.0,6.0296678e-06
36,0.015750382095575333,7.086833007633686,0.0,0.0005420297384262085,7.087375037372112,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
37,0.015750382095575333,7.027292158454657,0.0,0.0007906928658485413,7.028082851320505,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
38,0.015750382095575333,6.7900000140070915,0.0,0.0005827751010656357,6.790582789108157,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
39,0.015750382095575333,7.063958095386624,0.0,0.0004998873919248581,7.064457982778549,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
40,2.3558876514434814,7.013541180640459,0.0,0.0005420297384262085,7.014083210378885,2.778446912765503,0.7462377548217773,2.6243462562561035,0.06147246062755585,0.05975191295146942,3564.0,0.1087646484375,456192.0,1.4382815200000002e-05
41,1.0891613960266113,6.7439579870551825,0.0,0.0005841720849275589,6.74454215914011,1.9698266983032227,0.5762448310852051,1.6865105628967285,0.1846824586391449,0.030009344220161438,1906.0,0.05816650390625,243968.0,9.240030800000001e-06
42,0.292626291513443,6.812208099290729,0.0,0.0005837064236402512,6.812791805714369,1.2014588117599487,0.28163769841194153,0.9690942764282227,0.1344534158706665,0.010883449576795101,1310.0,0.03997802734375,167680.0,7.391358000000001e-06
43,0.04784330725669861,7.010875036939979,0.0,0.00045797787606716156,7.011333014816046,0.7930780053138733,0.11082056909799576,0.819446325302124,0.05610555037856102,0.004949407186359167,852.0,0.0260009765625,109056.0,5.9707336e-06
44,0.026491278782486916,6.51974999345839,0.0,0.0004169996827840805,6.520166993141174,0.7423664927482605,0.0829012468457222,0.7821173071861267,0.007210223004221916,0.00446087121963501,762.0,0.02325439453125,97536.0,5.6915716e-06
45,0.01657852530479431,6.695750169456005,0.0,0.0005406327545642853,6.696290802210569,0.7412562966346741,0.08055760711431503,0.7742941379547119,5.7956417549576145e-06,0.0043831998482346535,733.0,0.022369384765625,93824.0,5.601619400000001e-06
46,0.015750382095575333,6.838833913207054,0.0,0.00062515027821064,6.839459063485265,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
47,0.015750382095575333,6.658999947831035,0.0,0.00045821070671081543,6.6594581585377455,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
48,0.015750382095575333,6.557333981618285,0.0,0.0005408655852079391,6.557874847203493,0.7393104434013367,0.08312935382127762,0.7742877006530762,0.0,0.004359569400548935,724.0,0.0220947265625,92672.0,5.5737032e-06
